2040000,0.89381,0.89381,0.89373,0.89373,0,0.89405,0.89405,0.89397,0.89397,0
2100000,0.89373,0.89389,0.89358,0.89366,0,0.89397,0.89413,0.89381,0.89389,0
2160000,0.89366,0.89381,0.89350,0.89358,0,0.89389,0.89405,0.89373,0.89381,0
2220000,0.89358,0.89381,0.89350,0.89373,0,0.89381,0.89405,0.89373,0.89397,0
2280000,0.89373,0.89373,0.89358,0.89373,0,0.89397,0.89397,0.89381,0.89397,0
2340000,0.89366,0.89373,0.89366,0.89373,0,0.89389,0.89397,0.89389,0.89397,0
2400000,0.89373,0.89389,0.89366,0.89381,0,0.89397,0.89413,0.89389,0.89405,0
2460000,0.89381,0.89381,0.89381,0.89381,0,0.89405,0.89405,0.89405,0.89405,0
2520000,0.89381,0.89389,0.89381,0.89389,0,0.89405,0.89413,0.89405,0.89413,0
2580000,0.89389,0.89397,0.89373,0.89389,0,0.89413,0.89421,0.89397,0.89413,0
2640000,0.89389,0.89397,0.89389,0.89397,0,0.89413,0.89421,0.89413,0.89421,0
2700000,0.89397,0.89405,0.89397,0.89405,0,0.89421,0.89429,0.89421,0.89429,0
2760000,0.89405,0.89413,0.89389,0.89389,0,0.89429,0.89437,0.89413,0.89413,0
2820000,0.89389,0.89397,0.89373,0.89389,0,0.89413,0.89421,0.89397,0.89413,0
2880000,0.89389,0.89389,0.89381,0.89381,0,0.89413,0.89413,0.89405,0.89405,0
2940000,0.89381,0.89389,0.89366,0.89366,0,0.89405,0.89413,0.89389,0.89389,0
3000000,0.89366,0.89397,0.89366,0.89397,0,0.89389,0.89421,0.89389,0.89421,0
3060000,0.89397,0.89397,0.89373,0.89373,0,0.89421,0.89421,0.89397,0.89397,0
3120000,0.89373,0.89389,0.89373,0.89389,0,0.89397,0.89413,0.89397,0.89413,0
3180000,0.89389,0.89389,0.89381,0.89381,0,0.89413,0.89413,0.89405,0.89405,0
3240000,0.89381,0.89381,0.89350,0.89373,0,0.89405,0.89405,0.89373,0.89397,0
3300000,0.89373,0.89381,0.89358,0.89373,0,0.89397,0.89405,0.89381,0.89397,0
3360000,0.89366,0.89381,0.89358,0.89366,0,0.89389,0.89405,0.89381,0.89389,0
3420000,0.89366,0.89397,0.89342,0.89358,0,0.89389,0.89421,0.89366,0.89381,0
3480000,0.89358,0.89366,0.89334,0.89334,0,0.89381,0.89389,0.89358,0.89358,0
3540000,0.89342,0.89342,0.89294,0.89318,0,0.89366,0.89366,0.89318,0.89342,0
3600000,0.89334,0.89358,0.89318,0.89334,0,0.89358,0.89381,0.89342,0.89358,0
3660000,0.89334,0.89358,0.89326,0.89326,0,0.89358,0.89381,0.89350,0.89350,0
3720000,0.89326,0.89366,0.89326,0.89350,0,0.89350,0.89389,0.89350,0.89373,0
3780000,0.89350,0.89366,0.89342,0.89342,0,0.89373,0.89389,0.89366,0.89366,0
3840000,0.89342,0.89358,0.89342,0.89350,0,0.89366,0.89381,0.89366,0.89373,0
3900000,0.89358,0.89373,0.89342,0.89366,0,0.89381,0.89397,0.89366,0.89389,0
3960000,0.89366,0.89405,0.89358,0.89366,0,0.89389,0.89429,0.89381,0.89389,0
4020000,0.89366,0.89381,0.89342,0.89358,0,0.89389,0.89405,0.89366,0.89381,0
4080000,0.89358,0.89405,0.89358,0.89373,0,0.89381,0.89429,0.89381,0.89397,0
4140000,0.89381,0.89381,0.89366,0.89366,0,0.89405,0.89405,0.89389,0.89389,0
4200000,0.89366,0.89373,0.89366,0.89366,0,0.89389,0.89397,0.89389,0.89389,0
4260000,0.89366,0.89381,0.89366,0.89366,0,0.89389,0.89405,0.89389,0.89389,0
4320000,0.89366,0.89373,0.89366,0.89373,0,0.89389,0.89397,0.89389,0.89397,0
4380000,0.89373,0.89389,0.89373,0.89389,0,0.89397,0.89413,0.89397,0.89413,0
4440000,0.89389,0.89389,0.89373,0.89381,0,0.89413,0.89413,0.89397,0.89405,0
4500000,0.89373,0.89389,0.89366,0.89389,0,0.89397,0.89413,0.89389,0.89413,0
4560000,0.89389,0.89397,0.89389,0.89389,0,0.89413,0.89421,0.89413,0.89413,0
4620000,0.89389,0.89397,0.89366,0.89366,0,0.89413,0.89421,0.89389,0.89389,0
4680000,0.89366,0.89366,0.89358,0.89366,0,0.89389,0.89389,0.89381,0.89389,0
4740000,0.89366,0.89366,0.89366,0.89366,0,0.89389,0.89389,0.89389,0.89389,0
4800000,0.89373,0.89373,0.89358,0.89366,0,0.89397,0.89397,0.89381,0.89389,0
4860000,0.89350,0.89366,0.89350,0.89366,0,0.89373,0.89389,0.89373,0.89389,0
4920000,0.89366,0.89373,0.89350,0.89358,0,0.89389,0.89397,0.89373,0.89381,0
4980000,0.89350,0.89366,0.89342,0.89358,0,0.89373,0.89389,0.89366,0.89381,0
5040000,0.89358,0.89366,0.89358,0.89366,0,0.89381,0.89389,0.89381,0.89389,0
5100000,0.89373,0.89373,0.89342,0.89342,0,0.89397,0.89397,0.89366,0.89366,0
5160000,0.89342,0.89358,0.89342,0.89342,0,0.89366,0.89381,0.89366,0.89366,0
5220000,0.89342,0.89350,0.89342,0.89342,0,0.89366,0.89373,0.89366,0.89366,0
5280000,0.89342,0.89350,0.89334,0.89350,0,0.89366,0.89373,0.89358,0.89373,0
5340000,0.89350,0.89358,0.89350,0.89350,0,0.89373,0.89381,0.89373,0.89373,0
5400000,0.89350,0.89381,0.89342,0.89342,0,0.89373,0.89405,0.89366,0.89366,0
5460000,0.89350,0.89366,0.89326,0.89334,0,0.89373,0.89389,0.89350,0.89358,0
5520000,0.89334,0.89350,0.89318,0.89350,0,0.89358,0.89373,0.89342,0.89373,0
5580000,0.89366,0.89373,0.89310,0.89334,0,0.89389,0.89397,0.89334,0.89358,0
5640000,0.89334,0.89373,0.89334,0.89373,0,0.89358,0.89397,0.89358,0.89397,0
5700000,0.89373,0.89373,0.89342,0.89366,0,0.89397,0.89397,0.89366,0.89389,0
5760000,0.89366,0.89373,0.89342,0.89350,0,0.89389,0.89397,0.89366,0.89373,0
5820000,0.89373,0.89373,0.89366,0.89373,0,0.89397,0.89397,0.89389,0.89397,0
5880000,0.89366,0.89405,0.89366,0.89405,0,0.89389,0.89429,0.89389,0.89429,0
5940000,0.89381,0.89389,0.89381,0.89389,0,0.89405,0.89413,0.89405,0.89413,0
6000000,0.89389,0.89405,0.89381,0.89397,0,0.89413,0.89429,0.89405,0.89421,0
6060000,0.89397,0.89397,0.89358,0.89373,0,0.89421,0.89421,0.89381,0.89397,0
6120000,0.89373,0.89397,0.89373,0.89381,0,0.89397,0.89421,0.89397,0.89405,0
6180000,0.89381,0.89389,0.89373,0.89381,0,0.89405,0.89413,0.89397,0.89405,0
6240000,0.89389,0.89405,0.89381,0.89405,0,0.89413,0.89429,0.89405,0.89429,0
6300000,0.89405,0.89405,0.89381,0.89397,0,0.89429,0.89429,0.89405,0.89421,0
6360000,0.89389,0.89397,0.89366,0.89381,0,0.89413,0.89421,0.89389,0.89405,0
6420000,0.89381,0.89381,0.89366,0.89381,0,0.89405,0.89405,0.89389,0.89405,0
6480000,0.89381,0.89389,0.89358,0.89358,0,0.89405,0.89413,0.89381,0.89381,0
6540000,0.89358,0.89381,0.89358,0.89358,0,0.89381,0.89405,0.89381,0.89381,0
6600000,0.89358,0.89389,0.89358,0.89389,0,0.89381,0.89413,0.89381,0.89413,0
6660000,0.89389,0.89429,0.89389,0.89389,0,0.89413,0.89453,0.89413,0.89413,0
6720000,0.89397,0.89413,0.89366,0.89366,0,0.89421,0.89437,0.89389,0.89389,0
6780000,0.89366,0.89389,0.89350,0.89373,0,0.89389,0.89413,0.89373,0.89397,0
6840000,0.89373,0.89373,0.89358,0.89373,0,0.89397,0.89397,0.89381,0.89397,0
6900000,0.89366,0.89366,0.89342,0.89358,0,0.89389,0.89389,0.89366,0.89381,0
6960000,0.89366,0.89389,0.89350,0.89366,0,0.89389,0.89413,0.89373,0.89389,0
7020000,0.89366,0.89373,0.89350,0.89358,0,0.89389,0.89397,0.89373,0.89381,0
7080000,0.89373,0.89381,0.89366,0.89373,0,0.89397,0.89405,0.89389,0.89397,0
7140000,0.89373,0.89397,0.89350,0.89381,0,0.89397,0.89421,0.89373,0.89405,0
7200000,0.89381,0.89413,0.89373,0.89397,0,0.89405,0.89437,0.89397,0.89421,0
7260000,0.89389,0.89397,0.89373,0.89389,0,0.89413,0.89421,0.89397,0.89413,0
7320000,0.89389,0.89405,0.89389,0.89389,0,0.89413,0.89429,0.89413,0.89413,0
7380000,0.89389,0.89421,0.89389,0.89405,0,0.89413,0.89445,0.89413,0.89429,0
7440000,0.89405,0.89421,0.89397,0.89405,0,0.89429,0.89445,0.89421,0.89429,0
7500000,0.89405,0.89429,0.89389,0.89413,0,0.89429,0.89453,0.89413,0.89437,0
7560000,0.89413,0.89437,0.89397,0.89397,0,0.89437,0.89461,0.89421,0.89421,0
7620000,0.89389,0.89429,0.89381,0.89429,0,0.89413,0.89453,0.89405,0.89453,0
7680000,0.89421,0.89445,0.89405,0.89437,0,0.89445,0.89469,0.89429,0.89461,0
7740000,0.89437,0.89453,0.89437,0.89453,0,0.89461,0.89477,0.89461,0.89477,0
7800000,0.89445,0.89445,0.89421,0.89429,0,0.89469,0.89469,0.89445,0.89453,0
7860000,0.89437,0.89453,0.89429,0.89429,0,0.89461,0.89477,0.89453,0.89453,0
7920000,0.89429,0.89445,0.89421,0.89421,0,0.89453,0.89469,0.89445,0.89445,0
7980000,0.89421,0.89445,0.89421,0.89429,0,0.89445,0.89469,0.89445,0.89453,0
8040000,0.89445,0.89453,0.89421,0.89429,0,0.89469,0.89477,0.89445,0.89453,0
8100000,0.89429,0.89445,0.89429,0.89445,0,0.89453,0.89469,0.89453,0.89469,0
8160000,0.89437,0.89445,0.89421,0.89437,0,0.89461,0.89469,0.89445,0.89461,0
8220000,0.89437,0.89461,0.89429,0.89445,0,0.89461,0.89485,0.89453,0.89469,0
8280000,0.89445,0.89461,0.89437,0.89453,0,0.89469,0.89485,0.89461,0.89477,0
8340000,0.89445,0.89461,0.89421,0.89453,0,0.89469,0.89485,0.89445,0.89477,0
8400000,0.89453,0.89453,0.89445,0.89453,0,0.89477,0.89477,0.89469,0.89477,0
8460000,0.89453,0.89453,0.89445,0.89453,0,0.89477,0.89477,0.89469,0.89477,0
8520000,0.89453,0.89461,0.89445,0.89445,0,0.89477,0.89485,0.89469,0.89469,0
8580000,0.89453,0.89461,0.89445,0.89461,0,0.89477,0.89485,0.89469,0.89485,0
8640000,0.89461,0.89461,0.89421,0.89429,0,0.89485,0.89485,0.89445,0.89453,0
8700000,0.89429,0.89437,0.89429,0.89437,0,0.89453,0.89461,0.89453,0.89461,0
8760000,0.89437,0.89453,0.89421,0.89445,0,0.89461,0.89477,0.89445,0.89469,0
8820000,0.89445,0.89445,0.89405,0.89421,0,0.89469,0.89469,0.89429,0.89445,0
8880000,0.89421,0.89429,0.89413,0.89429,0,0.89445,0.89453,0.89437,0.89453,0
8940000,0.89429,0.89429,0.89413,0.89413,0,0.89453,0.89453,0.89437,0.89437,0
9000000,0.89413,0.89445,0.89413,0.89437,0,0.89437,0.89469,0.89437,0.89461,0
9060000,0.89437,0.89445,0.89437,0.89445,0,0.89461,0.89469,0.89461,0.89469,0
9120000,0.89445,0.89453,0.89437,0.89453,0,0.89469,0.89477,0.89461,0.89477,0
9180000,0.89453,0.89469,0.89437,0.89445,0,0.89477,0.89493,0.89461,0.89469,0
9240000,0.89453,0.89453,0.89437,0.89437,0,0.89477,0.89477,0.89461,0.89461,0
9300000,0.89437,0.89453,0.89413,0.89413,0,0.89461,0.89477,0.89437,0.89437,0
9360000,0.89413,0.89437,0.89405,0.89405,0,0.89437,0.89461,0.89429,0.89429,0
9420000,0.89413,0.89429,0.89389,0.89429,0,0.89437,0.89453,0.89413,0.89453,0
9480000,0.89413,0.89421,0.89397,0.89405,0,0.89437,0.89445,0.89421,0.89429,0
9540000,0.89397,0.89405,0.89397,0.89405,0,0.89421,0.89429,0.89421,0.89429,0
9600000,0.89405,0.89429,0.89397,0.89397,0,0.89429,0.89453,0.89421,0.89421,0
9660000,0.89405,0.89405,0.89389,0.89389,0,0.89429,0.89429,0.89413,0.89413,0
9720000,0.89397,0.89405,0.89373,0.89373,0,0.89421,0.89429,0.89397,0.89397,0
9780000,0.89373,0.89381,0.89350,0.89373,0,0.89397,0.89405,0.89373,0.89397,0
9840000,0.89373,0.89389,0.89358,0.89366,0,0.89397,0.89413,0.89381,0.89389,0
9900000,0.89366,0.89366,0.89358,0.89366,0,0.89389,0.89389,0.89381,0.89389,0
9960000,0.89366,0.89381,0.89358,0.89358,0,0.89389,0.89405,0.89381,0.89381,0
10020000,0.89358,0.89389,0.89358,0.89389,0,0.89381,0.89413,0.89381,0.89413,0
10080000,0.89389,0.89413,0.89381,0.89389,0,0.89413,0.89437,0.89405,0.89413,0
10140000,0.89389,0.89413,0.89381,0.89413,0,0.89413,0.89437,0.89405,0.89437,0
10200000,0.89405,0.89445,0.89405,0.89429,0,0.89429,0.89469,0.89429,0.89453,0
10260000,0.89429,0.89445,0.89405,0.89445,0,0.89453,0.89469,0.89429,0.89469,0
10320000,0.89437,0.89453,0.89429,0.89445,0,0.89461,0.89477,0.89453,0.89469,0
10380000,0.89461,0.89469,0.89461,0.89469,0,0.89485,0.89493,0.89485,0.89493,0
10440000,0.89469,0.89493,0.89469,0.89493,0,0.89493,0.89518,0.89493,0.89518,0
10500000,0.89493,0.89526,0.89485,0.89493,0,0.89518,0.89550,0.89509,0.89518,0
10560000,0.89493,0.89509,0.89485,0.89501,0,0.89518,0.89534,0.89509,0.89526,0
10620000,0.89501,0.89501,0.89469,0.89469,0,0.89526,0.89526,0.89493,0.89493,0
10680000,0.89461,0.89469,0.89437,0.89445,0,0.89485,0.89493,0.89461,0.89469,0
10740000,0.89445,0.89445,0.89413,0.89421,0,0.89469,0.89469,0.89437,0.89445,0
10800000,0.89421,0.89421,0.89405,0.89413,0,0.89445,0.89445,0.89429,0.89437,0
10860000,0.89413,0.89437,0.89389,0.89389,0,0.89437,0.89461,0.89413,0.89413,0
10920000,0.89389,0.89405,0.89389,0.89405,0,0.89413,0.89429,0.89413,0.89429,0
10980000,0.89405,0.89429,0.89405,0.89429,0,0.89429,0.89453,0.89429,0.89453,0
11040000,0.89429,0.89429,0.89413,0.89413,0,0.89453,0.89453,0.89437,0.89437,0
11100000,0.89413,0.89413,0.89381,0.89389,0,0.89437,0.89437,0.89405,0.89413,0
11160000,0.89405,0.89405,0.89405,0.89405,0,0.89429,0.89429,0.89429,0.89429,0
11220000,0.89405,0.89413,0.89381,0.89413,0,0.89429,0.89437,0.89405,0.89437,0
11280000,0.89413,0.89421,0.89381,0.89381,0,0.89437,0.89445,0.89405,0.89405,0
11340000,0.89381,0.89397,0.89373,0.89397,0,0.89405,0.89421,0.89397,0.89421,0
11400000,0.89397,0.89397,0.89366,0.89373,0,0.89421,0.89421,0.89389,0.89397,0
11460000,0.89389,0.89389,0.89310,0.89334,0,0.89413,0.89413,0.89334,0.89358,0
11520000,0.89358,0.89381,0.89334,0.89373,0,0.89381,0.89405,0.89358,0.89397,0
11580000,0.89358,0.89397,0.89342,0.89342,0,0.89381,0.89421,0.89366,0.89366,0
11640000,0.89326,0.89366,0.89326,0.89358,0,0.89350,0.89389,0.89350,0.89381,0
11700000,0.89358,0.89366,0.89350,0.89358,0,0.89381,0.89389,0.89373,0.89381,0
11760000,0.89358,0.89358,0.89350,0.89350,0,0.89381,0.89381,0.89373,0.89373,0
11820000,0.89358,0.89358,0.89342,0.89350,0,0.89381,0.89381,0.89366,0.89373,0
11880000,0.89350,0.89350,0.89342,0.89350,0,0.89373,0.89373,0.89366,0.89373,0
11940000,0.89350,0.89358,0.89342,0.89342,0,0.89373,0.89381,0.89366,0.89366,0
12000000,0.89342,0.89350,0.89318,0.89350,0,0.89366,0.89373,0.89342,0.89373,0
12060000,0.89342,0.89366,0.89334,0.89350,0,0.89366,0.89389,0.89358,0.89373,0
12120000,0.89358,0.89381,0.89342,0.89366,0,0.89381,0.89405,0.89366,0.89389,0
12180000,0.89366,0.89389,0.89366,0.89389,0,0.89389,0.89413,0.89389,0.89413,0
12240000,0.89381,0.89389,0.89381,0.89389,0,0.89405,0.89413,0.89405,0.89413,0
12300000,0.89389,0.89405,0.89373,0.89397,0,0.89413,0.89429,0.89397,0.89421,0
12360000,0.89397,0.89437,0.89381,0.89437,0,0.89421,0.89461,0.89405,0.89461,0
12420000,0.89437,0.89445,0.89405,0.89437,0,0.89461,0.89469,0.89429,0.89461,0
12480000,0.89429,0.89461,0.89413,0.89437,0,0.89453,0.89485,0.89437,0.89461,0
12540000,0.89437,0.89437,0.89413,0.89421,0,0.89461,0.89461,0.89437,0.89445,0
12600000,0.89421,0.89421,0.89405,0.89413,0,0.89445,0.89445,0.89429,0.89437,0
12660000,0.89413,0.89413,0.89381,0.89405,0,0.89437,0.89437,0.89405,0.89429,0
12720000,0.89389,0.89413,0.89381,0.89381,0,0.89413,0.89437,0.89405,0.89405,0
12780000,0.89381,0.89389,0.89373,0.89389,0,0.89405,0.89413,0.89397,0.89413,0
12840000,0.89389,0.89405,0.89389,0.89389,0,0.89413,0.89429,0.89413,0.89413,0
12900000,0.89397,0.89421,0.89389,0.89405,0,0.89421,0.89445,0.89413,0.89429,0
12960000,0.89397,0.89405,0.89373,0.89373,0,0.89421,0.89429,0.89397,0.89397,0
13020000,0.89373,0.89429,0.89373,0.89413,0,0.89397,0.89453,0.89397,0.89437,0
13080000,0.89413,0.89453,0.89405,0.89429,0,0.89437,0.89477,0.89429,0.89453,0
13140000,0.89437,0.89469,0.89429,0.89445,0,0.89461,0.89493,0.89453,0.89469,0
13200000,0.89445,0.89445,0.89421,0.89445,0,0.89469,0.89469,0.89445,0.89469,0
13260000,0.89445,0.89445,0.89421,0.89429,0,0.89469,0.89469,0.89445,0.89453,0
13320000,0.89429,0.89429,0.89397,0.89413,0,0.89453,0.89453,0.89421,0.89437,0
13380000,0.89413,0.89413,0.89366,0.89389,0,0.89437,0.89437,0.89389,0.89413,0
13440000,0.89389,0.89421,0.89389,0.89421,0,0.89413,0.89445,0.89413,0.89445,0
13500000,0.89421,0.89421,0.89389,0.89413,0,0.89445,0.89445,0.89413,0.89437,0
13560000,0.89421,0.89437,0.89413,0.89437,0,0.89445,0.89461,0.89437,0.89461,0
13620000,0.89429,0.89437,0.89381,0.89413,0,0.89453,0.89461,0.89405,0.89437,0
13680000,0.89413,0.89437,0.89389,0.89421,0,0.89437,0.89461,0.89413,0.89445,0
13740000,0.89421,0.89429,0.89413,0.89413,0,0.89445,0.89453,0.89437,0.89437,0
13800000,0.89413,0.89429,0.89397,0.89413,0,0.89437,0.89453,0.89421,0.89437,0
13860000,0.89413,0.89421,0.89397,0.89405,0,0.89437,0.89445,0.89421,0.89429,0
13920000,0.89413,0.89413,0.89389,0.89397,0,0.89437,0.89437,0.89413,0.89421,0
13980000,0.89397,0.89429,0.89381,0.89413,0,0.89421,0.89453,0.89405,0.89437,0
14040000,0.89405,0.89413,0.89397,0.89397,0,0.89429,0.89437,0.89421,0.89421,0
14100000,0.89397,0.89397,0.89373,0.89373,0,0.89421,0.89421,0.89397,0.89397,0
14160000,0.89381,0.89405,0.89373,0.89405,0,0.89405,0.89429,0.89397,0.89429,0
14220000,0.89389,0.89389,0.89381,0.89381,0,0.89413,0.89413,0.89405,0.89405,0
14280000,0.89389,0.89389,0.89381,0.89389,0,0.89413,0.89413,0.89405,0.89413,0
14340000,0.89389,0.89389,0.89373,0.89389,0,0.89413,0.89413,0.89397,0.89413,0
14400000,0.89381,0.89389,0.89381,0.89389,0,0.89405,0.89413,0.89405,0.89413,0
14460000,0.89381,0.89381,0.89373,0.89373,0,0.89405,0.89405,0.89397,0.89397,0
14520000,0.89373,0.89381,0.89342,0.89350,0,0.89397,0.89405,0.89366,0.89373,0
14580000,0.89350,0.89366,0.89342,0.89342,0,0.89373,0.89389,0.89366,0.89366,0
14640000,0.89342,0.89373,0.89326,0.89366,0,0.89366,0.89397,0.89350,0.89389,0
14700000,0.89366,0.89373,0.89350,0.89350,0,0.89389,0.89397,0.89373,0.89373,0
14760000,0.89350,0.89358,0.89342,0.89342,0,0.89373,0.89381,0.89366,0.89366,0
14820000,0.89350,0.89366,0.89342,0.89342,0,0.89373,0.89389,0.89366,0.89366,0
14880000,0.89342,0.89366,0.89342,0.89366,0,0.89366,0.89389,0.89366,0.89389,0
14940000,0.89358,0.89366,0.89342,0.89358,0,0.89381,0.89389,0.89366,0.89381,0
15000000,0.89358,0.89358,0.89334,0.89334,0,0.89381,0.89381,0.89358,0.89358,0
15060000,0.89334,0.89358,0.89326,0.89350,0,0.89358,0.89381,0.89350,0.89373,0
15120000,0.89350,0.89350,0.89334,0.89342,0,0.89373,0.89373,0.89358,0.89366,0
15180000,0.89342,0.89366,0.89342,0.89366,0,0.89366,0.89389,0.89366,0.89389,0
15240000,0.89366,0.89373,0.89350,0.89366,0,0.89389,0.89397,0.89373,0.89389,0
15300000,0.89366,0.89366,0.89334,0.89350,0,0.89389,0.89389,0.89358,0.89373,0
15360000,0.89350,0.89358,0.89310,0.89334,0,0.89373,0.89381,0.89334,0.89358,0
15420000,0.89350,0.89358,0.89318,0.89326,0,0.89373,0.89381,0.89342,0.89350,0
15480000,0.89334,0.89350,0.89310,0.89326,0,0.89358,0.89373,0.89334,0.89350,0
15540000,0.89326,0.89342,0.89326,0.89334,0,0.89350,0.89366,0.89350,0.89358,0
15600000,0.89334,0.89350,0.89318,0.89318,0,0.89358,0.89373,0.89342,0.89342,0
15660000,0.89318,0.89334,0.89310,0.89334,0,0.89342,0.89358,0.89334,0.89358,0
15720000,0.89334,0.89342,0.89310,0.89326,0,0.89358,0.89366,0.89334,0.89350,0
15780000,0.89326,0.89342,0.89310,0.89334,0,0.89350,0.89366,0.89334,0.89358,0
15840000,0.89334,0.89342,0.89318,0.89326,0,0.89358,0.89366,0.89342,0.89350,0
15900000,0.89326,0.89334,0.89326,0.89326,0,0.89350,0.89358,0.89350,0.89350,0
15960000,0.89334,0.89334,0.89318,0.89326,0,0.89358,0.89358,0.89342,0.89350,0
16020000,0.89326,0.89358,0.89326,0.89334,0,0.89350,0.89381,0.89350,0.89358,0
16080000,0.89318,0.89334,0.89318,0.89334,0,0.89342,0.89358,0.89342,0.89358,0
16140000,0.89334,0.89334,0.89326,0.89334,0,0.89358,0.89358,0.89350,0.89358,0
16200000,0.89326,0.89334,0.89326,0.89326,0,0.89350,0.89358,0.89350,0.89350,0
16260000,0.89326,0.89350,0.89326,0.89342,0,0.89350,0.89373,0.89350,0.89366,0
16320000,0.89342,0.89350,0.89342,0.89350,0,0.89366,0.89373,0.89366,0.89373,0
16380000,0.89350,0.89373,0.89350,0.89373,0,0.89373,0.89397,0.89373,0.89397,0
16440000,0.89373,0.89389,0.89366,0.89373,0,0.89397,0.89413,0.89389,0.89397,0
16500000,0.89373,0.89381,0.89358,0.89366,0,0.89397,0.89405,0.89381,0.89389,0
16560000,0.89366,0.89366,0.89326,0.89350,0,0.89389,0.89389,0.89350,0.89373,0
16620000,0.89350,0.89366,0.89342,0.89358,0,0.89373,0.89389,0.89366,0.89381,0
16680000,0.89373,0.89381,0.89358,0.89366,0,0.89397,0.89405,0.89381,0.89389,0
16740000,0.89366,0.89373,0.89350,0.89366,0,0.89389,0.89397,0.89373,0.89389,0
16800000,0.89366,0.89366,0.89358,0.89366,0,0.89389,0.89389,0.89381,0.89389,0
16860000,0.89366,0.89389,0.89366,0.89373,0,0.89389,0.89413,0.89389,0.89397,0
16920000,0.89366,0.89397,0.89366,0.89373,0,0.89389,0.89421,0.89389,0.89397,0
16980000,0.89373,0.89381,0.89358,0.89358,0,0.89397,0.89405,0.89381,0.89381,0
17040000,0.89358,0.89373,0.89342,0.89358,0,0.89381,0.89397,0.89366,0.89381,0
17100000,0.89358,0.89358,0.89350,0.89358,0,0.89381,0.89381,0.89373,0.89381,0
17160000,0.89350,0.89366,0.89350,0.89366,0,0.89373,0.89389,0.89373,0.89389,0
17220000,0.89366,0.89381,0.89366,0.89381,0,0.89389,0.89405,0.89389,0.89405,0
17280000,0.89381,0.89389,0.89366,0.89373,0,0.89405,0.89413,0.89389,0.89397,0
17340000,0.89381,0.89381,0.89373,0.89381,0,0.89405,0.89405,0.89397,0.89405,0
17400000,0.89389,0.89389,0.89373,0.89389,0,0.89413,0.89413,0.89397,0.89413,0
17460000,0.89373,0.89389,0.89366,0.89381,0,0.89397,0.89413,0.89389,0.89405,0
